 729.00,1.3300E+002
 729.50,1.2679E+002
 730.00,1.2417E+002
 730.50,1.2242E+002
 731.00,1.2973E+002
 731.50,1.4544E+002
 732.00,1.5539E+002
 732.50,1.6605E+002
 733.00,1.7175E+002
 733.50,1.6813E+002
 734.00,1.5618E+002
 734.50,1.4410E+002
 735.00,1.4163E+002
 735.50,1.5254E+002
 736.00,1.7601E+002
 736.50,1.9386E+002
 737.00,2.0323E+002
 737.50,1.9608E+002
 738.00,1.7630E+002
 738.50,1.6195E+002
 739.00,1.6097E+002
 739.50,1.6795E+002
 740.00,1.7255E+002
 740.50,1.8618E+002
 741.00,1.8226E+002
 741.50,1.5546E+002
 742.00,1.3222E+002
 742.50,1.2142E+002
 743.00,1.2651E+002
 743.50,1.3555E+002
 744.00,1.5433E+002
 744.50,1.5412E+002
 745.00,1.4326E+002
 745.50,1.5821E+002
 746.00,1.7314E+002
 746.50,1.7907E+002
 747.00,1.8238E+002
 747.50,1.6708E+002
 748.00,1.5783E+002
 748.50,1.7514E+002
 749.00,1.9247E+002
 749.50,2.0549E+002
 750.00,2.0287E+002
 750.50,1.8654E+002
 751.00,1.7393E+002
 751.50,1.7034E+002
 752.00,1.7014E+002
 752.50,1.6722E+002
 753.00,1.6164E+002
 753.50,1.5655E+002
 754.00,1.4873E+002
 754.50,1.4157E+002
 755.00,1.3964E+002
 755.50,1.3821E+002
 756.00,1.4310E+002
 756.50,1.6465E+002
 757.00,1.8972E+002
 757.50,1.9344E+002
 758.00,1.8771E+002
 758.50,1.7655E+002
 759.00,1.5028E+002
 759.50,1.3363E+002
 760.00,1.3295E+002
 760.50,1.2604E+002
 761.00,1.2417E+002
 761.50,1.3715E+002
 762.00,1.5539E+002
 762.50,1.8043E+002
 763.00,2.0698E+002
 763.50,1.9947E+002
 764.00,1.7380E+002
 764.50,1.4772E+002
 765.00,1.2638E+002
 765.50,1.2197E+002
 766.00,1.1304E+002
 766.50,1.0603E+002
 767.00,9.6477E+001
 767.50,8.9727E+001
 768.00,1.0744E+002
 768.50,1.3050E+002
 769.00,1.5369E+002
 769.50,1.7638E+002
 770.00,1.9297E+002
 770.50,1.9887E+002
 771.00,1.7741E+002
 771.50,1.5448E+002
 772.00,1.3221E+002
 772.50,1.0948E+002
 773.00,1.1699E+002
 773.50,1.3180E+002
 774.00,1.3590E+002
 774.50,1.3815E+002
 775.00,1.3852E+002
 775.50,1.4070E+002
 776.00,1.4575E+002
 776.50,1.5638E+002
 777.00,1.6555E+002
 777.50,1.6315E+002
 778.00,1.5393E+002
 778.50,1.4683E+002
 779.00,1.3104E+002
 779.50,1.1094E+002
 780.00,9.8959E+001
 780.50,9.8954E+001
 781.00,9.8985E+001
 781.50,1.0196E+002
 782.00,1.1973E+002
 782.50,1.3496E+002
 783.00,1.3642E+002
 783.50,1.4882E+002
 784.00,1.5571E+002
 784.50,1.4473E+002
 785.00,1.3974E+002
 785.50,1.2640E+002
 786.00,1.0288E+002
 786.50,1.0466E+002
 787.00,1.1376E+002
 787.50,1.2509E+002
 788.00,1.4307E+002
 788.50,1.5265E+002
 789.00,1.5722E+002
 789.50,1.8094E+002
 790.00,1.9814E+002
 790.50,2.0045E+002
 791.00,1.9938E+002
 791.50,1.8872E+002
 792.00,1.7094E+002
 792.50,1.6826E+002
 793.00,1.7713E+002
 793.50,1.8974E+002
 794.00,1.9744E+002
 794.50,1.9471E+002
 795.00,1.8773E+002
 795.50,1.6775E+002
 796.00,1.4602E+002
 796.50,1.3566E+002
 797.00,1.2339E+002
 797.50,1.1437E+002
 798.00,1.1756E+002
 798.50,1.2584E+002
 799.00,1.2771E+002
 799.50,1.2583E+002
 800.00,1.1387E+002
 800.50,1.0048E+002
 801.00,9.5323E+001
